mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.839012098312378,0.37659395377593435,0.02511286735534668,0.005176977763241583,200,10,2,0.6,20,False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.6, 'max_depth': 20, 'bootstrap': False}",0.9703476482617587,0.9867075664621677,0.9631525076765609,0.9488229273285568,0.8884339815762539,0.9514929262610596,0.03380850976917736,81,0.9974418009721157,0.9974418009721157,0.9982097186700767,0.9982097186700767,0.99846547314578,0.997953702486033,0.0004282718998636838
9.050646352767945,0.8960813838375435,0.1798689842224121,0.01442867425185347,1500,20,4,log2,,True,"{'n_estimators': 1500, 'min_samples_split': 20, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'bootstrap': True}",0.967280163599182,0.9938650306748467,0.9713408393039918,0.9529170931422722,0.8853633572159673,0.954153296787252,0.03681937545395057,61,0.9682783320542339,0.9682783320542339,0.9710997442455243,0.9751918158567775,0.9838874680306905,0.973347138448292,0.005847012222844844
8.756414365768432,0.7736757137673441,0.19997529983520507,0.054450520229951144,1500,20,8,log2,10,True,"{'n_estimators': 1500, 'min_samples_split': 20, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'bootstrap': True}",0.9652351738241309,0.9938650306748467,0.9713408393039918,0.9529170931422722,0.8812691914022518,0.9529254656694987,0.03821341281733271,76,0.9659759529291378,0.9631619339984651,0.9675191815856777,0.9739130434782609,0.9792838874680307,0.9699707998919145,0.005841314475783003
3.6735836982727053,0.26768157299536577,0.050502872467041014,0.002220404940916626,400,2,1,log2,,False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': None, 'bootstrap': False}",0.9693251533742331,0.9887525562372188,0.9744114636642784,0.9529170931422722,0.8843398157625384,0.9539492164361082,0.03664131384186648,63,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.4326434135437,2.4702536025462156,0.10930075645446777,0.005291143507724758,1000,20,8,0.6,10,False,"{'n_estimators': 1000, 'min_samples_split': 20, 'min_samples_leaf': 8, 'max_features': 0.6, 'max_depth': 10, 'bootstrap': False}",0.9662576687116564,0.9887525562372188,0.9662231320368475,0.9529170931422722,0.8894575230296827,0.9527215946315355,0.03366341629529552,77,0.9749296495267332,0.9728830903044257,0.9792838874680307,0.9805626598465473,0.9856777493606138,0.9786674073012701,0.004484330097048764
1.7082096576690673,0.09874062974371672,0.02565345764160156,0.001354193079418772,200,5,4,log2,,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'bootstrap': False}",0.967280163599182,0.99079754601227,0.9744114636642784,0.95496417604913,0.8843398157625384,0.9543586330174797,0.03687784647158508,50,0.9951394218470196,0.9943719621386544,0.9961636828644501,0.9948849104859335,0.9956521739130435,0.9952424302498203,0.0006185049869948886
35.346246337890626,1.2905942571110847,0.10782685279846191,0.013404269904045618,1000,20,8,0.8,30,False,"{'n_estimators': 1000, 'min_samples_split': 20, 'min_samples_leaf': 8, 'max_features': 0.8, 'max_depth': 30, 'bootstrap': False}",0.9621676891615542,0.9877300613496932,0.9508700102354145,0.946775844421699,0.8863868986693961,0.9467861007675513,0.03339982995616187,86,0.9779994883601945,0.9797902276797135,0.9797953964194374,0.9823529411764705,0.9882352941176471,0.9816346695506926,0.0035800444845507417
10.30572476387024,0.4374619217716842,0.08724050521850586,0.006704275952751246,800,5,4,0.4,10,True,"{'n_estimators': 800, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.4, 'max_depth': 10, 'bootstrap': True}",0.9662576687116564,0.9938650306748467,0.9733879222108496,0.95496417604913,0.8822927328556807,0.9541535061004327,0.038100148600107284,60,0.9746738296239448,0.971859810693272,0.9774936061381074,0.9815856777493606,0.9859335038363172,0.9783092856082003,0.004986803564254083
4.895503139495849,0.30852258387203546,0.10105609893798828,0.011121548358023444,800,5,4,log2,20,True,"{'n_estimators': 800, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'bootstrap': True}",0.967280163599182,0.9928425357873211,0.9754350051177073,0.9539406345957011,0.8853633572159673,0.9549723392631757,0.03701575290253346,32,0.9769762087490407,0.9785111281657713,0.9815856777493606,0.9815856777493606,0.9890025575447571,0.9815322499916581,0.00413994910306284
8.93734426498413,0.18417568059905554,0.12435064315795899,0.013339896981333197,1000,2,2,log2,15,False,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 15, 'bootstrap': False}",0.9713701431492843,0.9918200408997955,0.9744114636642784,0.9559877175025588,0.887410440122825,0.9561999610677485,0.03622879125119909,1,0.9992325402916347,0.9974418009721157,0.9994884910485934,0.9982097186700767,0.99846547314578,0.99856760482564,0.0007343185012714937
5.0848479747772215,0.15572682620924283,0.02407393455505371,0.0027628898135061432,200,2,2,0.8,15,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.8, 'max_depth': 15, 'bootstrap': True}",0.9703476482617587,0.9928425357873211,0.970317297850563,0.9539406345957011,0.8853633572159673,0.9545622947422622,0.03674684688310481,48,0.9925812228191353,0.990023023791251,0.9956521739130435,0.9938618925831202,0.9948849104859335,0.9934006447184967,0.0019781280824164335
29.91683464050293,0.7989801939704719,0.16278572082519532,0.018050483629963417,1500,2,1,0.4,10,False,"{'n_estimators': 1500, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 0.4, 'max_depth': 10, 'bootstrap': False}",0.9683026584867076,0.99079754601227,0.9723643807574207,0.9518935516888434,0.887410440122825,0.9541537154136133,0.0355931577129582,58,0.9866973650550013,0.9846508058326938,0.9902813299232737,0.9907928388746803,0.9918158567774936,0.9888476392926284,0.0027161250215446205
20.27219624519348,0.6830899149155089,0.23779449462890626,0.023517331564234755,2000,20,4,sqrt,,False,"{'n_estimators': 2000, 'min_samples_split': 20, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",0.967280163599182,0.9918200408997955,0.9744114636642784,0.95496417604913,0.8915046059365405,0.9559960900297853,0.03438030868205569,5,0.9815809669992326,0.9820926068048094,0.9828644501278773,0.9841432225063939,0.9902813299232737,0.9841925152723174,0.0031644794394311716
3.5227713108062746,0.1610990574632763,0.0696596622467041,0.004190166570600459,600,5,4,log2,20,True,"{'n_estimators': 600, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'bootstrap': True}",0.967280163599182,0.9928425357873211,0.9754350051177073,0.9539406345957011,0.8843398157625384,0.95476763097249,0.03740097132884435,41,0.9772320286518291,0.9792785878741366,0.9815856777493606,0.9813299232736573,0.9890025575447571,0.981685755018748,0.003982520887798589
8.223387718200684,0.6109413302012033,0.1008378028869629,0.008570282976812563,800,10,4,sqrt,20,False,"{'n_estimators': 800, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'bootstrap': False}",0.9662576687116564,0.99079754601227,0.9744114636642784,0.95496417604913,0.8904810644831116,0.9553823837840891,0.03448758490734828,18,0.9928370427219237,0.9930928626247122,0.9951406649616368,0.9938618925831202,0.9948849104859335,0.9939634746754653,0.0009243326385053068
1.303593397140503,0.10846519554506358,0.012767696380615234,0.0011666577880045884,100,20,8,0.4,,True,"{'n_estimators': 100, 'min_samples_split': 20, 'min_samples_leaf': 8, 'max_features': 0.4, 'max_depth': None, 'bootstrap': True}",0.9601226993865031,0.9928425357873211,0.9713408393039918,0.95496417604913,0.8894575230296827,0.9537455547113257,0.03467930794818916,65,0.9685341519570223,0.9662317728319263,0.9705882352941176,0.9751918158567775,0.9823529411764705,0.9725797834232628,0.005709079825714027
18.76750178337097,1.0074985067097242,0.10501585006713868,0.00578770447900096,1000,2,4,0.6,50,True,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 0.6, 'max_depth': 50, 'bootstrap': True}",0.9683026584867076,0.9938650306748467,0.9754350051177073,0.95496417604913,0.8853633572159673,0.9555860455088718,0.03728964151403325,16,0.9803018674852904,0.9810693271936557,0.9831202046035805,0.9854219948849104,0.9884910485933504,0.9836808885521574,0.0029907020404441654
21.271203994750977,1.9615002865510722,0.1831583023071289,0.027661109566004732,1500,5,1,0.4,15,True,"{'n_estimators': 1500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.4, 'max_depth': 15, 'bootstrap': True}",0.9713701431492843,0.9948875255623721,0.9723643807574207,0.9529170931422722,0.8884339815762539,0.9559946248375206,0.036306872402444824,8,0.9938603223330775,0.9928370427219237,0.9959079283887468,0.9953964194373401,0.9956521739130435,0.9947307773588264,0.0011850450085047481
25.808425855636596,1.513663575295703,0.05761919021606445,0.005780226252017052,600,5,1,1.0,10,False,"{'n_estimators': 600, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 1.0, 'max_depth': 10, 'bootstrap': False}",0.9580777096114519,0.9877300613496932,0.9447287615148413,0.9222108495394064,0.8526100307062436,0.9330714825443274,0.045476944407713264,92,0.9849066257354823,0.9785111281657713,0.9836317135549872,0.9826086956521739,0.9895140664961637,0.9838344459209157,0.003557778393584821
6.208153009414673,0.34039146392430225,0.118568754196167,0.011050939658799656,1000,10,2,log2,,True,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'bootstrap': True}",0.9693251533742331,0.9928425357873211,0.9744114636642784,0.9539406345957011,0.8843398157625384,0.9549719206368144,0.03743808863945444,36,0.9810693271936557,0.9810693271936557,0.9843989769820972,0.9831202046035805,0.989769820971867,0.9838855313889713,0.0032042542814308276
5.4554891109466555,0.22075761050578768,0.045669841766357425,0.004018169080789995,400,10,4,0.4,50,True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 0.4, 'max_depth': 50, 'bootstrap': True}",0.9662576687116564,0.9928425357873211,0.9733879222108496,0.95496417604913,0.8884339815762539,0.9551772568670422,0.035574674404777726,25,0.9772320286518291,0.9782553082629829,0.9808184143222506,0.9823529411764705,0.9877237851662404,0.9812764955159547,0.0036992270032340166
13.018164587020873,0.30587920113138684,0.18415865898132325,0.015910641560923772,1500,10,4,log2,30,False,"{'n_estimators': 1500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 30, 'bootstrap': False}",0.9683026584867076,0.99079754601227,0.9744114636642784,0.95496417604913,0.887410440122825,0.9551772568670422,0.035786653189884284,25,0.9915579432079816,0.9925812228191353,0.9946291560102302,0.9933503836317136,0.9943734015345268,0.9932984214407174,0.0011377851385303125
3.876817512512207,0.17521790148281224,0.023033952713012694,0.001145574300450459,200,2,1,0.6,20,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 0.6, 'max_depth': 20, 'bootstrap': True}",0.9693251533742331,0.9918200408997955,0.970317297850563,0.9498464687819856,0.8802456499488229,0.95231092217108,0.038403544321428965,80,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8437201023101806,0.28430073511304904,0.025075960159301757,0.0022014505289474117,200,10,1,0.4,30,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 0.4, 'max_depth': 30, 'bootstrap': True}",0.9734151329243353,0.9918200408997955,0.9713408393039918,0.9518935516888434,0.8925281473899693,0.956199542441387,0.034255053469344564,3,0.9884881043745203,0.9892555640828856,0.990537084398977,0.9892583120204603,0.992838874680307,0.99007558791143,0.0015303081857174364
8.739643335342407,0.8758781110286156,0.020565509796142578,0.0017028026304875367,200,2,8,1.0,50,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 8, 'max_features': 1.0, 'max_depth': 50, 'bootstrap': False}",0.9621676891615542,0.9805725971370143,0.9355168884339816,0.9181166837256909,0.8638689866939611,0.9320485690304405,0.040289762511999186,94,0.973650550012791,0.9703248912765413,0.972378516624041,0.9734015345268542,0.9867007672634271,0.9752912519407309,0.005823894571356827
26.293182373046875,1.6964047842541603,0.11479811668395996,0.017633756830430763,1000,5,8,0.6,10,False,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 8, 'max_features': 0.6, 'max_depth': 10, 'bootstrap': False}",0.967280163599182,0.9887525562372188,0.9662231320368475,0.9539406345957011,0.8925281473899693,0.9537449267717838,0.03259440057075479,67,0.9751854694295217,0.9759529291378869,0.9813299232736573,0.9828644501278773,0.9861892583120204,0.9803044060561927,0.0041803315859779994
15.688847732543945,0.6939876500392238,0.08742656707763671,0.011663862460607665,800,20,8,0.4,15,False,"{'n_estimators': 800, 'min_samples_split': 20, 'min_samples_leaf': 8, 'max_features': 0.4, 'max_depth': 15, 'bootstrap': False}",0.967280163599182,0.99079754601227,0.9754350051177073,0.9539406345957011,0.8925281473899693,0.9559962993429659,0.03390795692568113,4,0.9782553082629829,0.9774878485546176,0.9823529411764705,0.9818414322250639,0.9895140664961637,0.9818903193430597,0.00426457463672247
17.277095127105714,0.46837155454415746,0.2435603141784668,0.02803344154686177,2000,10,4,log2,30,False,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 30, 'bootstrap': False}",0.9683026584867076,0.9918200408997955,0.9744114636642784,0.95496417604913,0.887410440122825,0.9553817558445473,0.03599194981211115,19,0.99181376311077,0.9923254029163469,0.9943734015345268,0.9933503836317136,0.9948849104859335,0.9933495723358581,0.0011673151328627945
21.356739044189453,1.263340814738157,0.1127884864807129,0.010871915555172487,1000,2,1,0.4,15,False,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 0.4, 'max_depth': 15, 'bootstrap': False}",0.9683026584867076,0.9897750511247444,0.9713408393039918,0.9518935516888434,0.8915046059365405,0.9545633413081654,0.033745072727791155,44,0.9992325402916347,0.9966743412637503,0.9989769820971867,0.9961636828644501,0.99846547314578,0.9979026039325604,0.0012467811817407396
43.359529209136966,4.497984347809946,0.09362177848815918,0.006258794087494344,1000,2,8,1.0,15,False,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 8, 'max_features': 1.0, 'max_depth': 15, 'bootstrap': False}",0.9631901840490797,0.9805725971370143,0.9355168884339816,0.9181166837256909,0.8638689866939611,0.9322530680079456,0.04044441742862457,93,0.9726272704016372,0.9703248912765413,0.972378516624041,0.9734015345268542,0.9867007672634271,0.9750865960185001,0.005895493439622561
5.861871385574341,0.1646614260665918,0.11461129188537597,0.004250356644805785,1000,2,4,log2,20,True,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'bootstrap': True}",0.9683026584867076,0.9928425357873211,0.9754350051177073,0.9539406345957011,0.8853633572159673,0.9551768382406808,0.037085942313128145,29,0.9774878485546176,0.9785111281657713,0.981074168797954,0.9818414322250639,0.9882352941176471,0.9814299743722108,0.0037594757918505885
1.0468038082122804,0.07406368137332156,0.014575529098510741,0.001313487948336518,100,2,4,sqrt,15,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 15, 'bootstrap': False}",0.9693251533742331,0.9928425357873211,0.9754350051177073,0.95496417604913,0.8863868986693961,0.9557907537995576,0.03676816413114013,11,0.99181376311077,0.990023023791251,0.9948849104859335,0.992071611253197,0.9938618925831202,0.9925310402448544,0.001692783570047084
1.399475908279419,0.10777100800791263,0.024962949752807616,0.0032946210618012657,200,20,4,sqrt,15,True,"{'n_estimators': 200, 'min_samples_split': 20, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 15, 'bootstrap': True}",0.9662576687116564,0.9938650306748467,0.9723643807574207,0.9529170931422722,0.8894575230296827,0.9549723392631757,0.035323925025590217,32,0.9687899718598106,0.9690457917625991,0.9718670076726342,0.9762148337595908,0.9831202046035805,0.9738075619316431,0.005369109559186274
4.049612188339234,0.31097628271011984,0.024814510345458986,0.002515292093425426,200,20,4,0.4,15,False,"{'n_estimators': 200, 'min_samples_split': 20, 'min_samples_leaf': 4, 'max_features': 0.4, 'max_depth': 15, 'bootstrap': False}",0.9683026584867076,0.9897750511247444,0.9733879222108496,0.9559877175025588,0.887410440122825,0.9549727578895372,0.03547872902562038,30,0.981836786902021,0.9826042466103863,0.9864450127877238,0.9851662404092072,0.991304347826087,0.9854713269070852,0.0033614076064347282
29.323003244400024,1.164970191688882,0.16131215095520018,0.01302153382502473,1500,5,2,0.6,30,True,"{'n_estimators': 1500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.6, 'max_depth': 30, 'bootstrap': True}",0.9703476482617587,0.9928425357873211,0.9733879222108496,0.95496417604913,0.8853633572159673,0.9553811279050052,0.03702501995786136,23,0.9953952417498081,0.9953952417498081,0.9964194373401535,0.9956521739130435,0.9956521739130435,0.9957028537331715,0.0003762656558202615
16.28763642311096,0.603157301053482,0.06434845924377441,0.0044355001942029525,600,2,8,0.6,50,False,"{'n_estimators': 600, 'min_samples_split': 2, 'min_samples_leaf': 8, 'max_features': 0.6, 'max_depth': 50, 'bootstrap': False}",0.9662576687116564,0.9856850715746421,0.9651995905834186,0.9529170931422722,0.8915046059365405,0.9523128059897059,0.03216283221496161,79,0.9833717063187516,0.9833717063187516,0.9849104859335038,0.9856777493606138,0.9900255754475703,0.9854714446758382,0.0024460231297369415
16.133462333679198,1.4110940343317357,0.22789087295532226,0.016778789572303315,2000,5,8,log2,10,False,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'bootstrap': False}",0.9642126789366053,0.9938650306748467,0.9754350051177073,0.9529170931422722,0.8853633572159673,0.9543586330174797,0.03705265782068563,50,0.9721156305960603,0.969557431568176,0.9751918158567775,0.9790281329923274,0.9849104859335038,0.976160699389369,0.005397877412391427
1.3761448383331298,0.09019700411898685,0.012792253494262695,0.0008319578872385409,100,2,2,0.4,,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.4, 'max_depth': None, 'bootstrap': True}",0.9683026584867076,0.99079754601227,0.970317297850563,0.9518935516888434,0.8863868986693961,0.9535395905415559,0.03577649606414653,70,0.9961627014581734,0.9961627014581734,0.9966751918158567,0.9961636828644501,0.9966751918158567,0.9963678938825021,0.00025090796782311964
4.386300802230835,0.3626168624136768,0.07995319366455078,0.013183866542770177,600,2,2,sqrt,,True,"{'n_estimators': 600, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",0.9703476482617587,0.99079754601227,0.9733879222108496,0.9539406345957011,0.8863868986693961,0.954972129949995,0.03623259951056399,34,0.9948836019442313,0.9953952417498081,0.9964194373401535,0.9956521739130435,0.9966751918158567,0.9958051293526186,0.000659545141946707
4.395258474349975,0.16088884319327923,0.05537347793579102,0.008497330684885946,400,2,1,sqrt,20,False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'bootstrap': False}",0.9713701431492843,0.9897750511247444,0.9733879222108496,0.9529170931422722,0.8904810644831116,0.9555862548220524,0.03458529895292905,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.8106789588928223,0.11665650212149348,0.013249444961547851,0.0013566031263240186,100,20,8,0.6,50,True,"{'n_estimators': 100, 'min_samples_split': 20, 'min_samples_leaf': 8, 'max_features': 0.6, 'max_depth': 50, 'bootstrap': True}",0.9642126789366053,0.9948875255623721,0.9733879222108496,0.95496417604913,0.8833162743091095,0.9541537154136133,0.03781264512352085,58,0.9690457917625991,0.9675108723458685,0.971611253196931,0.9749360613810741,0.9818414322250639,0.9729890821823073,0.005091435246354102
23.898905658721922,1.830078924389112,0.08671131134033203,0.009455165816067413,800,20,1,1.0,15,True,"{'n_estimators': 800, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 1.0, 'max_depth': 15, 'bootstrap': True}",0.9683026584867076,0.9918200408997955,0.970317297850563,0.9539406345957011,0.8843398157625384,0.9537440895190612,0.0367515797863728,69,0.977743668457406,0.9759529291378869,0.9797953964194374,0.9823529411764705,0.9849104859335038,0.980151084224941,0.0031952073261742537
1.8090681552886962,0.10927737136768498,0.015748023986816406,0.006090801975008342,100,5,8,0.4,10,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 8, 'max_features': 0.4, 'max_depth': 10, 'bootstrap': False}",0.9642126789366053,0.99079754601227,0.9723643807574207,0.9539406345957011,0.8884339815762539,0.9539498443756502,0.0349127552692474,62,0.9746738296239448,0.973650550012791,0.9790281329923274,0.9815856777493606,0.9856777493606138,0.9789231879478075,0.004440309048781894
2.7629795551300047,0.087336669036862,0.04746079444885254,0.004369763243533173,400,20,4,sqrt,30,True,"{'n_estimators': 400, 'min_samples_split': 20, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'bootstrap': True}",0.9652351738241309,0.9928425357873211,0.9733879222108496,0.9539406345957011,0.8884339815762539,0.9547680495988514,0.03551568678813483,38,0.969557431568176,0.9687899718598106,0.9721227621483376,0.9754475703324809,0.9838874680306905,0.9739610407878991,0.00548187420995933
2.193758726119995,0.09639016677409419,0.014301872253417969,0.0015356957553286173,100,5,1,0.4,,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.4, 'max_depth': None, 'bootstrap': False}",0.967280163599182,0.9846625766871165,0.9733879222108496,0.946775844421699,0.8904810644831116,0.9525175142803917,0.033371552722168046,78,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60.472897577285764,2.7454950973299237,0.21953253746032714,0.02462231040846212,2000,5,2,1.0,,True,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 1.0, 'max_depth': None, 'bootstrap': True}",0.9693251533742331,0.9918200408997955,0.9733879222108496,0.95496417604913,0.8802456499488229,0.9539485884965663,0.03868262638051294,64,0.995906881555385,0.9956510616525965,0.9969309462915601,0.9964194373401535,0.9959079283887468,0.9961632510456884,0.0004578734229255366
60.69859080314636,2.936457151804006,0.2096078872680664,0.02198757461748673,2000,20,1,1.0,15,True,"{'n_estimators': 2000, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 1.0, 'max_depth': 15, 'bootstrap': True}",0.9683026584867076,0.9928425357873211,0.9682702149437052,0.9539406345957011,0.8843398157625384,0.9535391719151948,0.036792473796541186,71,0.977743668457406,0.9751854694295217,0.9800511508951406,0.9823529411764705,0.9849104859335038,0.9800487431784084,0.0034032536741803836
14.199625635147095,0.6141015394048573,0.09111990928649902,0.011752380279245807,800,10,8,0.6,30,True,"{'n_estimators': 800, 'min_samples_split': 10, 'min_samples_leaf': 8, 'max_features': 0.6, 'max_depth': 30, 'bootstrap': True}",0.9642126789366053,0.9938650306748467,0.9723643807574207,0.95496417604913,0.887410440122825,0.9545633413081654,0.035956313257380364,44,0.9710923509849066,0.969557431568176,0.971611253196931,0.9749360613810741,0.9828644501278773,0.974012309451793,0.00476132077729131
11.066757345199585,0.35219013247544406,0.17458086013793944,0.01637134962338073,1500,10,1,sqrt,,True,"{'n_estimators': 1500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",0.9693251533742331,0.9918200408997955,0.9733879222108496,0.95496417604913,0.887410440122825,0.9553815465313666,0.035962934010611146,20,0.9869531849577897,0.9869531849577897,0.9882352941176471,0.9887468030690537,0.9925831202046036,0.9886943174613767,0.0020687836394811857
53.456552791595456,1.553994336905128,0.15539894104003907,0.014037686083116162,1500,2,2,0.8,10,False,"{'n_estimators': 1500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.8, 'max_depth': 10, 'bootstrap': False}",0.9642126789366053,0.99079754601227,0.962128966223132,0.9375639713408394,0.872057318321392,0.9453520961668478,0.040336715807495566,87,0.9861857252494244,0.9823484267075978,0.9892583120204603,0.9892583120204603,0.9915601023017903,0.9877221756599466,0.00318392739902221
12.930548095703125,0.57046161849262,0.10649757385253907,0.010631933171343344,1000,20,4,0.4,10,True,"{'n_estimators': 1000, 'min_samples_split': 20, 'min_samples_leaf': 4, 'max_features': 0.4, 'max_depth': 10, 'bootstrap': True}",0.9631901840490797,0.9948875255623721,0.9723643807574207,0.9539406345957011,0.887410440122825,0.9543586330174797,0.036130401688201835,50,0.9690457917625991,0.967766692248657,0.9718670076726342,0.9767263427109975,0.9813299232736573,0.973347151533709,0.00503939728989301
5.355215835571289,0.26952214406745156,0.08699064254760742,0.003790841082779792,800,5,4,sqrt,50,True,"{'n_estimators': 800, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}",0.9683026584867076,0.9918200408997955,0.9744114636642784,0.9539406345957011,0.8863868986693961,0.9549723392631758,0.03638229558438533,31,0.9779994883601945,0.9787669480685597,0.981074168797954,0.9818414322250639,0.9887468030690537,0.9816857681041651,0.003804330915058063
14.307722759246825,1.4124406605198143,0.08704304695129395,0.004249731784041599,800,10,8,0.6,20,True,"{'n_estimators': 800, 'min_samples_split': 10, 'min_samples_leaf': 8, 'max_features': 0.6, 'max_depth': 20, 'bootstrap': True}",0.9642126789366053,0.9938650306748467,0.9723643807574207,0.95496417604913,0.887410440122825,0.9545633413081654,0.035956313257380364,44,0.9710923509849066,0.969557431568176,0.971611253196931,0.9749360613810741,0.9828644501278773,0.974012309451793,0.00476132077729131
6.7189830303192135,0.35946874411235374,0.0961836338043213,0.007577407438235216,800,10,1,log2,10,False,"{'n_estimators': 800, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'bootstrap': False}",0.9693251533742331,0.9938650306748467,0.9764585465711362,0.9559877175025588,0.8843398157625384,0.9559952527770627,0.037855130250425285,6,0.9803018674852904,0.9792785878741366,0.9854219948849104,0.9864450127877238,0.9890025575447571,0.9840900041153636,0.0037135737996744096
3.6336062431335447,0.36793323900616237,0.011866998672485352,0.00020250053068050382,100,2,4,0.8,50,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 0.8, 'max_depth': 50, 'bootstrap': False}",0.967280163599182,0.9856850715746421,0.9570112589559877,0.9426816786079836,0.8833162743091095,0.947194889409381,0.03487727057077862,85,0.9961627014581734,0.9966743412637503,0.9964194373401535,0.9959079283887468,0.9966751918158567,0.9963679200533362,0.0002982183523418677
